       11303   -0.396995   -0.404752  0.00072678
       11304   -0.428148   -0.404754 0.000726718
       11305   -0.449509   -0.404758 0.000726665
       11306   -0.435745   -0.404761 0.000726606
       11307   -0.412605   -0.404761 0.000726542
       11308   -0.420754   -0.404763 0.000726479
       11309   -0.417406   -0.404764 0.000726415
       11310   -0.414911   -0.404765 0.000726352
       11311   -0.421169   -0.404766 0.000726289
       11312   -0.384619   -0.404765 0.000726227
       11313    -0.39524   -0.404764 0.000726163
       11314   -0.402141   -0.404764 0.000726099
       11315   -0.407747   -0.404764 0.000726035
       11316   -0.425986   -0.404766 0.000725973
       11317   -0.387817   -0.404764 0.000725911
       11318   -0.395777   -0.404763 0.000725847
       11319   -0.402385   -0.404763 0.000725783
       11320   -0.423036   -0.404765  0.00072572
       11321   -0.418311   -0.404766 0.000725657
       11322   -0.400711   -0.404766 0.000725593
       11323   -0.416206   -0.404767  0.00072553
       11324    -0.40259   -0.404766 0.000725466
       11325   -0.400023   -0.404766 0.000725402
       11326   -0.357849   -0.404762  0.00072535
       11327   -0.370843   -0.404759 0.000725292
       11328   -0.377561   -0.404756 0.000725232
       11329   -0.367936   -0.404753 0.000725175
       11330   -0.366241    -0.40475 0.000725119
       11331   -0.363821   -0.404746 0.000725064
       11332   -0.382567   -0.404744 0.000725003
       11333   -0.385722   -0.404743 0.000724941
       11334   -0.383146   -0.404741 0.000724879
       11335   -0.407096   -0.404741 0.000724815
       11336   -0.399627    -0.40474 0.000724752
       11337   -0.398605    -0.40474 0.000724688
       11338   -0.410147    -0.40474 0.000724624
       11339   -0.413388   -0.404741 0.000724561
       11340   -0.407966   -0.404741 0.000724497
       11341   -0.406315   -0.404742 0.000724433
       11342   -0.417668   -0.404743  0.00072437
       11343   -0.410162   -0.404743 0.000724306
       11344   -0.420177   -0.404745 0.000724244
       11345     -0.4214   -0.404746 0.000724181
       11346   -0.396128   -0.404745 0.000724118
       11347   -0.442212   -0.404749 0.000724062
       11348   -0.406388   -0.404749 0.000723998
       11349   -0.426202   -0.404751 0.000723936
       11350    -0.42016   -0.404752 0.000723874
       11351   -0.390729   -0.404751 0.000723811
       11352   -0.362365   -0.404747 0.000723757
       11353   -0.368772   -0.404744   0.0007237
       11354   -0.376489   -0.404741 0.000723641
       11355   -0.397218   -0.404741 0.000723577
       11356   -0.380768   -0.404739 0.000723517
       11357   -0.389365   -0.404737 0.000723454
       11358   -0.354977   -0.404733 0.000723404
       11359   -0.356717   -0.404729 0.000723353
       11360   -0.372101   -0.404726 0.000723295
       11361   -0.354195   -0.404721 0.000723245
       11362   -0.359257   -0.404717 0.000723192
       11363   -0.375978   -0.404715 0.000723133
       11364   -0.358376   -0.404711 0.000723081
       11365   -0.358121   -0.404707 0.000723029
       11366   -0.363688   -0.404703 0.000722974
       11367   -0.361612   -0.404699  0.00072292
       11368   -0.364031   -0.404696 0.000722866
       11369   -0.375416   -0.404693 0.000722807
       11370   -0.366827    -0.40469 0.000722751
       11371   -0.374805   -0.404687 0.000722692
       11372   -0.369881   -0.404684 0.000722635
       11373   -0.390782   -0.404683 0.000722572
       11374   -0.389397   -0.404681  0.00072251
       11375   -0.378371   -0.404679  0.00072245
       11376   -0.375141   -0.404676 0.000722391
       11377    -0.38729   -0.404675  0.00072233
       11378   -0.389732   -0.404674 0.000722267
       11379   -0.365026    -0.40467 0.000722212
       11380   -0.345854   -0.404665 0.000722167
       11381   -0.373553   -0.404662 0.000722109
       11382   -0.366176   -0.404659 0.000722053
       11383   -0.354384   -0.404654 0.000722003
       11384   -0.370984   -0.404652 0.000721946
       11385    -0.35005   -0.404647 0.000721899
       11386   -0.340408   -0.404641 0.000721857
       11387   -0.338936   -0.404635 0.000721817
       11388   -0.359447   -0.404631 0.000721764
       11389   -0.336447   -0.404625 0.000721726
       11390   -0.358328   -0.404621 0.000721674
       11391   -0.360058   -0.404617 0.000721621
       11392   -0.346329   -0.404612 0.000721576
       11393   -0.355482   -0.404608 0.000721526
       11394   -0.387195   -0.404606 0.000721464
       11395   -0.386199   -0.404605 0.000721402
       11396   -0.402495   -0.404605 0.000721339
       11397    -0.40404   -0.404605 0.000721276
       11398   -0.398653   -0.404604 0.000721213
       11399   -0.382148   -0.404602 0.000721152
       11400   -0.409188   -0.404602 0.000721089
       11401   -0.373128     -0.4046 0.000721031
       11402   -0.392656   -0.404599 0.000720969
       11403   -0.409988   -0.404599 0.000720905
       11404   -0.379385   -0.404597 0.000720846
       11405   -0.347541   -0.404592   0.0007208
       11406    -0.38906   -0.404591 0.000720738
       11407   -0.368544   -0.404587 0.000720682
       11408   -0.385946   -0.404586  0.00072062
       11409   -0.362673   -0.404582 0.000720567
       11410   -0.342133   -0.404577 0.000720524
       11411   -0.299855   -0.404567 0.000720519
       11412   -0.324404    -0.40456 0.000720491
       11413   -0.317261   -0.404553 0.000720468
       11414   -0.328336   -0.404546 0.000720436
       11415   -0.336703    -0.40454 0.000720397
       11416   -0.352125   -0.404536 0.000720349
       11417   -0.371732   -0.404533 0.000720291
       11418    -0.35066   -0.404528 0.000720244
       11419   -0.350162   -0.404523 0.000720196
       11420   -0.349259   -0.404518  0.00072015
       11421   -0.354722   -0.404514   0.0007201
       11422   -0.352579   -0.404509 0.000720051
       11423   -0.358968   -0.404505 0.000719999
       11424    -0.34767     -0.4045 0.000719953
       11425   -0.336032   -0.404495 0.000719915
       11426   -0.322726   -0.404487 0.000719888
       11427   -0.321753    -0.40448 0.000719861
       11428   -0.337563   -0.404474 0.000719822
       11429   -0.343326   -0.404469 0.000719779
       11430   -0.344912   -0.404464 0.000719735
       11431   -0.361789    -0.40446 0.000719682
       11432   -0.370829   -0.404457 0.000719625
       11433    -0.37015   -0.404454 0.000719568
       11434   -0.351633   -0.404449  0.00071952
       11435   -0.382577   -0.404447 0.000719459
       11436   -0.385529   -0.404446 0.000719398
       11437   -0.395101   -0.404445 0.000719336
       11438   -0.388591   -0.404444 0.000719274
       11439   -0.372913   -0.404441 0.000719217
       11440    -0.36328   -0.404437 0.000719163
       11441   -0.370928   -0.404434 0.000719106
       11442   -0.374366   -0.404432 0.000719048
       11443   -0.352397   -0.404427    0.000719
       11444   -0.350491   -0.404422 0.000718952
       11445   -0.341489   -0.404417  0.00071891
       11446   -0.340235   -0.404411 0.000718869
       11447   -0.326955   -0.404405 0.000718838
       11448   -0.350657     -0.4044 0.000718791
       11449   -0.337392   -0.404394 0.000718752
       11450   -0.300508   -0.404385 0.000718747
       11451   -0.300567   -0.404376 0.000718741
       11452   -0.301789   -0.404367 0.000718734
       11453   -0.310983   -0.404359 0.000718718
       11454   -0.297899   -0.404349 0.000718715
       11455    -0.31344   -0.404342 0.000718696
       11456   -0.316496   -0.404334 0.000718674
       11457   -0.324624   -0.404327 0.000718645
       11458   -0.327172    -0.40432 0.000718614
       11459   -0.306084   -0.404312 0.000718602
       11460   -0.332357   -0.404305 0.000718567
       11461   -0.335779   -0.404299 0.000718529
       11462   -0.342523   -0.404294 0.000718487
       11463   -0.344757   -0.404289 0.000718443
       11464   -0.342727   -0.404283   0.0007184
       11465    -0.33587   -0.404277 0.000718362
       11466   -0.347894   -0.404273 0.000718317
       11467   -0.342611   -0.404267 0.000718274
       11468   -0.354928   -0.404263 0.000718224
       11469   -0.349319   -0.404258 0.000718178
       11470    -0.32634   -0.404251 0.000718147
       11471   -0.341811   -0.404246 0.000718105
       11472   -0.331552   -0.404239 0.000718071
       11473   -0.334547   -0.404233 0.000718034
       11474   -0.318939   -0.404226  0.00071801
       11475   -0.308147   -0.404218 0.000717996
       11476   -0.351563   -0.404213 0.000717948
       11477   -0.358058   -0.404209 0.000717897
       11478   -0.362614   -0.404205 0.000717843
       11479    -0.36955   -0.404202 0.000717787
       11480   -0.366525   -0.404199 0.000717732
       11481   -0.371776   -0.404196 0.000717675
       11482   -0.358158   -0.404192 0.000717624
       11483   -0.373144    -0.40419 0.000717566
       11484   -0.375606   -0.404187 0.000717508
       11485   -0.386167   -0.404185 0.000717447
       11486   -0.385994   -0.404184 0.000717387
       11487   -0.407216   -0.404184 0.000717324
       11488   -0.391718   -0.404183 0.000717263
       11489   -0.385694   -0.404181 0.000717202
       11490   -0.382853    -0.40418 0.000717142
       11491   -0.359661   -0.404176  0.00071709
       11492   -0.344612   -0.404171 0.000717046
       11493   -0.358882   -0.404167 0.000716995
       11494   -0.376834   -0.404164 0.000716936
       11495   -0.366379   -0.404161 0.000716882
       11496   -0.349504   -0.404156 0.000716835
       11497   -0.370896   -0.404153 0.000716778
       11498   -0.395788   -0.404153 0.000716716
       11499   -0.414943   -0.404153 0.000716655
       11500   -0.421682   -0.404155 0.000716594
       11501   -0.422913   -0.404157 0.000716534
       11502   -0.436891   -0.404159 0.000716477
       11503   -0.432736   -0.404162 0.000716419
       11504   -0.409699   -0.404162 0.000716357
       11505   -0.406188   -0.404163 0.000716295
       11506   -0.401487   -0.404162 0.000716232
       11507   -0.415296   -0.404163 0.000716171
       11508   -0.402269   -0.404163 0.000716109
       11509   -0.390792   -0.404162 0.000716047
       11510   -0.367695   -0.404159 0.000715992
       11511   -0.321387   -0.404152 0.000715966
       11512   -0.381401    -0.40415 0.000715907
       11513   -0.390604   -0.404149 0.000715845
       11514   -0.393936   -0.404148 0.000715784
       11515   -0.385119   -0.404146 0.000715723
       11516   -0.407287   -0.404146 0.000715661
       11517   -0.401611   -0.404146 0.000715599
       11518   -0.388045   -0.404145 0.000715538
       11519   -0.390186   -0.404143 0.000715477
       11520   -0.382376   -0.404142 0.000715418
       11521   -0.383985    -0.40414 0.000715358
       11522    -0.36613   -0.404137 0.000715303
       11523   -0.364915   -0.404133 0.000715249
       11524    -0.36548    -0.40413 0.000715195
       11525   -0.382542   -0.404128 0.000715136
       11526   -0.360319   -0.404124 0.000715084
       11527   -0.353185    -0.40412 0.000715035
       11528   -0.352134   -0.404115 0.000714987
       11529   -0.340717    -0.40411 0.000714947
       11530   -0.356484   -0.404106 0.000714896
       11531   -0.401415   -0.404105 0.000714835
       11532   -0.390223   -0.404104 0.000714774
       11533   -0.375293   -0.404102 0.000714716
       11534   -0.342844   -0.404096 0.000714674
       11535   -0.326183    -0.40409 0.000714644
       11536    -0.38326   -0.404088 0.000714584
       11537   -0.391142   -0.404087 0.000714523
       11538    -0.41882   -0.404088 0.000714462
       11539   -0.423682    -0.40409 0.000714402
       11540   -0.406175    -0.40409  0.00071434
       11541   -0.423457   -0.404091  0.00071428
       11542   -0.401942   -0.404091 0.000714219
       11543   -0.388574    -0.40409 0.000714158
       11544   -0.391579   -0.404089 0.000714097
       11545   -0.413675    -0.40409 0.000714036
       11546   -0.359955   -0.404086 0.000713984
       11547   -0.378667   -0.404084 0.000713926
       11548   -0.387126   -0.404082 0.000713865
       11549   -0.388319   -0.404081 0.000713805
       11550   -0.423334   -0.404082 0.000713745
       11551   -0.395266   -0.404082 0.000713683
       11552   -0.383951    -0.40408 0.000713624
       11553   -0.382173   -0.404078 0.000713565
       11554   -0.380396   -0.404076 0.000713506
       11555   -0.366726   -0.404073 0.000713451
       11556   -0.358941   -0.404069   0.0007134
       11557   -0.368124   -0.404066 0.000713345
       11558   -0.358879   -0.404062 0.000713294
       11559   -0.365233   -0.404058 0.000713241
       11560   -0.344771   -0.404053 0.000713197
       11561   -0.354975   -0.404049 0.000713148
       11562   -0.364432   -0.404046 0.000713095
       11563    -0.33436    -0.40404 0.000713059
       11564   -0.357091   -0.404036 0.000713008
       11565   -0.339824    -0.40403 0.000712968
       11566    -0.35902   -0.404026 0.000712917
       11567   -0.370751   -0.404023 0.000712862
       11568   -0.377608   -0.404021 0.000712804
       11569    -0.37698   -0.404019 0.000712746
       11570   -0.399379   -0.404018 0.000712684
       11571    -0.39375   -0.404017 0.000712623
       11572   -0.389582   -0.404016 0.000712563
       11573   -0.374569   -0.404014 0.000712506
       11574   -0.382565   -0.404012 0.000712447
       11575   -0.400986   -0.404011 0.000712385
       11576   -0.384621    -0.40401 0.000712326
       11577   -0.399815   -0.404009 0.000712264
       11578   -0.369778   -0.404006 0.000712209
       11579   -0.386117   -0.404005 0.000712149
       11580   -0.412937   -0.404006 0.000712088
       11581   -0.412406   -0.404006 0.000712027
       11582   -0.400176   -0.404006 0.000711965
       11583   -0.388411   -0.404005 0.000711905
       11584   -0.328314   -0.403998 0.000711874
       11585   -0.340922   -0.403993 0.000711833
       11586   -0.376869    -0.40399 0.000711775
       11587   -0.390415   -0.403989 0.000711715
       11588   -0.393314   -0.403988 0.000711654
       11589   -0.384823   -0.403987 0.000711595
       11590   -0.382227   -0.403985 0.000711536
       11591    -0.39094   -0.403984 0.000711475
       11592   -0.375056   -0.403981 0.000711418
       11593   -0.374054   -0.403979 0.000711362
       11594   -0.380892   -0.403977 0.000711303
       11595   -0.392432   -0.403976 0.000711242
       11596   -0.389661   -0.403974 0.000711182
       11597   -0.372301   -0.403972 0.000711126
       11598    -0.37903   -0.403969 0.000711068
       11599   -0.388031   -0.403968 0.000711008
       11600   -0.385046   -0.403966 0.000710949
       11601   -0.370046   -0.403964 0.000710893
       11602   -0.334315   -0.403958 0.000710857
       11603   -0.359729   -0.403954 0.000710806
       11604   -0.349417   -0.403949 0.000710761
       11605   -0.359312   -0.403945  0.00071071
       11606   -0.361024   -0.403941 0.000710658
       11607   -0.371474   -0.403939 0.000710602
       11608    -0.34645   -0.403934 0.000710558
       11609   -0.346089   -0.403929 0.000710515
       11610    -0.35448   -0.403925 0.000710466
       11611   -0.331708   -0.403918 0.000710432
       11612   -0.360554   -0.403915 0.000710381
       11613   -0.366375   -0.403911 0.000710327
       11614   -0.366335   -0.403908 0.000710273
       11615   -0.374174   -0.403906 0.000710217
       11616   -0.358841   -0.403902 0.000710166
       11617   -0.331705   -0.403895 0.000710132
       11618   -0.358362   -0.403892 0.000710082
       11619    -0.37002   -0.403889 0.000710027
       11620   -0.383465   -0.403887 0.000709968
       11621   -0.381291   -0.403885 0.000709909
       11622   -0.372552   -0.403882 0.000709854
       11623   -0.372769    -0.40388 0.000709797
       11624   -0.377392   -0.403877  0.00070974
       11625   -0.359231   -0.403873 0.000709689
       11626   -0.352337   -0.403869 0.000709642
       11627    -0.37947   -0.403867 0.000709584
       11628   -0.375538   -0.403864 0.000709527
       11629   -0.366687   -0.403861 0.000709474
       11630   -0.370575   -0.403858 0.000709418
       11631   -0.332533   -0.403852 0.000709384
       11632   -0.326161   -0.403846 0.000709354
       11633   -0.355503   -0.403841 0.000709306
       11634   -0.379325   -0.403839 0.000709248
       11635   -0.374336   -0.403837 0.000709191
       11636   -0.372365   -0.403834 0.000709136
       11637   -0.376234   -0.403832 0.000709079
       11638   -0.352499   -0.403827 0.000709031
       11639   -0.323369    -0.40382 0.000709004
       11640   -0.316446   -0.403813 0.000708983
       11641   -0.320308   -0.403806 0.000708958
       11642   -0.349126   -0.403801 0.000708913
       11643   -0.352642   -0.403797 0.000708866
       11644   -0.359702   -0.403793 0.000708815
       11645   -0.355785   -0.403789 0.000708766
       11646   -0.326396   -0.403782 0.000708736
       11647   -0.333356   -0.403776 0.000708701
       11648   -0.369649   -0.403773 0.000708647
       11649   -0.371162    -0.40377 0.000708591
       11650   -0.378512   -0.403768 0.000708534
       11651   -0.349633   -0.403763 0.000708488
       11652   -0.372568   -0.403761 0.000708432
       11653   -0.374287   -0.403758 0.000708376
       11654   -0.375654   -0.403756 0.000708319
       11655   -0.366424   -0.403753 0.000708266
       11656   -0.384644   -0.403751 0.000708207
       11657   -0.369718   -0.403748 0.000708152
       11658   -0.384687   -0.403746 0.000708093
       11659   -0.391206   -0.403745 0.000708034
       11660   -0.423646   -0.403747 0.000707975
       11661   -0.427224   -0.403749 0.000707917
       11662   -0.419213    -0.40375 0.000707858
       11663   -0.425871   -0.403752 0.000707799
       11664   -0.419205   -0.403754  0.00070774
       11665   -0.391029   -0.403753  0.00070768
       11666    -0.41687   -0.403754  0.00070762
       11667    -0.39927   -0.403753  0.00070756
       11668   -0.391839   -0.403752   0.0007075
       11669   -0.395651   -0.403752  0.00070744
       11670   -0.416668   -0.403753  0.00070738
       11671   -0.415106   -0.403754  0.00070732
       11672   -0.412762   -0.403754  0.00070726
       11673   -0.432965   -0.403757 0.000707204
       11674   -0.427672   -0.403759 0.000707146
       11675   -0.419103    -0.40376 0.000707087
       11676   -0.409993   -0.403761 0.000707026
       11677   -0.428058   -0.403763 0.000706969
       11678   -0.429629   -0.403765 0.000706912
       11679   -0.418366   -0.403766 0.000706852
       11680   -0.444212    -0.40377   0.0007068
       11681   -0.459435   -0.403775 0.000706756
       11682    -0.47008    -0.40378 0.000706718
       11683   -0.447322   -0.403784 0.000706667
       11684   -0.430929   -0.403786 0.000706611
       11685   -0.420736   -0.403788 0.000706552
       11686    -0.41447   -0.403789 0.000706492
       11687   -0.441663   -0.403792 0.000706439
       11688    -0.45199   -0.403796  0.00070639
       11689   -0.442449   -0.403799 0.000706338
       11690   -0.439388   -0.403802 0.000706284
       11691   -0.433752   -0.403805 0.000706228
       11692   -0.365101   -0.403802 0.000706176
       11693   -0.394035   -0.403801 0.000706116
       11694   -0.389899     -0.4038 0.000706056
       11695   -0.399623   -0.403799 0.000705996
       11696   -0.436516   -0.403802 0.000705941
       11697   -0.449294   -0.403806 0.000705892
       11698   -0.463137   -0.403811 0.000705849
       11699   -0.443648   -0.403814 0.000705797
       11700   -0.456481   -0.403819 0.000705751
       11701    -0.43963   -0.403822 0.000705698
       11702   -0.457531   -0.403827 0.000705652
       11703   -0.450733   -0.403831 0.000705603
       11704   -0.437216   -0.403833 0.000705549
       11705   -0.443277   -0.403837 0.000705497
       11706   -0.418225   -0.403838 0.000705437
       11707    -0.42192    -0.40384 0.000705379
       11708   -0.394922   -0.403839 0.000705319
       11709   -0.410619   -0.403839 0.000705259
       11710   -0.441902   -0.403843 0.000705206
       11711   -0.427551   -0.403845 0.000705149
       11712   -0.388743   -0.403843  0.00070509
       11713   -0.400645   -0.403843  0.00070503
       11714   -0.377436   -0.403841 0.000704973
       11715   -0.330688   -0.403835 0.000704941
       11716   -0.329576   -0.403828 0.000704909
       11717    -0.36705   -0.403825 0.000704856
       11718   -0.376824   -0.403823 0.000704799
       11719   -0.355839   -0.403819 0.000704751
       11720   -0.365956   -0.403815 0.000704698
       11721   -0.377518   -0.403813 0.000704642
       11722   -0.382277   -0.403811 0.000704584
       11723   -0.401817   -0.403811 0.000704524
       11724   -0.347968   -0.403806  0.00070448
       11725   -0.369548   -0.403804 0.000704426
       11726   -0.352876   -0.403799 0.000704379
       11727    -0.35149   -0.403795 0.000704333
       11728   -0.350832    -0.40379 0.000704288
       11729   -0.368031   -0.403787 0.000704234
       11730   -0.388521   -0.403786 0.000704176
       11731   -0.369861   -0.403783 0.000704121
       11732   -0.393417   -0.403782 0.000704062
       11733   -0.382141    -0.40378 0.000704004
       11734   -0.376327   -0.403778 0.000703948
       11735   -0.385481   -0.403776  0.00070389
       11736   -0.404023   -0.403776  0.00070383
       11737    -0.40519   -0.403777  0.00070377
       11738    -0.39982   -0.403776  0.00070371
       11739   -0.382232   -0.403774 0.000703653
       11740   -0.416405   -0.403775 0.000703594
       11741   -0.402998   -0.403775 0.000703534
       11742    -0.41344   -0.403776 0.000703474
       11743   -0.411007   -0.403777 0.000703415
       11744    -0.39261   -0.403776 0.000703355
       11745   -0.384241   -0.403774 0.000703297
       11746   -0.366301   -0.403771 0.000703245
       11747   -0.375073   -0.403769 0.000703189
       11748   -0.382917   -0.403767 0.000703132
       11749   -0.387638   -0.403765 0.000703073
       11750   -0.387927   -0.403764 0.000703014
       11751   -0.375808   -0.403762 0.000702959
       11752   -0.370362   -0.403759 0.000702905
       11753   -0.375992   -0.403756 0.000702849
       11754   -0.336858   -0.403751 0.000702812
       11755   -0.364212   -0.403747  0.00070276
       11756   -0.358687   -0.403744 0.000702711
       11757   -0.348277   -0.403739 0.000702667
       11758   -0.328808   -0.403732 0.000702636
       11759   -0.339713   -0.403727 0.000702598
       11760   -0.356778   -0.403723 0.000702549
       11761   -0.355382   -0.403719 0.000702501
       11762   -0.343885   -0.403714  0.00070246
       11763   -0.338479   -0.403708 0.000702422
       11764   -0.319201   -0.403701 0.000702399
       11765    -0.32954   -0.403695 0.000702368
       11766   -0.346236    -0.40369 0.000702325
       11767   -0.338275   -0.403684 0.000702287
       11768    -0.36077   -0.403681 0.000702237
       11769   -0.349431   -0.403676 0.000702193
       11770   -0.340853   -0.403671 0.000702153
       11771   -0.358327   -0.403667 0.000702104
       11772   -0.346984   -0.403662 0.000702061
       11773   -0.367122   -0.403659 0.000702008
       11774   -0.370502   -0.403656 0.000701954
       11775   -0.339778   -0.403651 0.000701916
       11776   -0.363073   -0.403647 0.000701865
       11777   -0.377142   -0.403645 0.000701809
       11778   -0.394293   -0.403644 0.000701749
       11779   -0.405332   -0.403644  0.00070169
       11780   -0.395684   -0.403644 0.000701631
       11781   -0.401628   -0.403644 0.000701571
       11782   -0.381322   -0.403642 0.000701514
       11783   -0.380871    -0.40364 0.000701457
       11784   -0.383568   -0.403638   0.0007014
       11785   -0.381615   -0.403636 0.000701343
       11786   -0.369601   -0.403633 0.000701289
       11787   -0.384301   -0.403632 0.000701232
       11788   -0.386052    -0.40363 0.000701174
       11789   -0.348607   -0.403625  0.00070113
       11790   -0.348091   -0.403621 0.000701086
       11791   -0.400539   -0.403621 0.000701027
       11792   -0.404601   -0.403621 0.000700967
       11793   -0.403605   -0.403621 0.000700908
       11794   -0.416704   -0.403622 0.000700849
       11795   -0.426568   -0.403624 0.000700793
       11796   -0.410478   -0.403624 0.000700733
       11797   -0.423106   -0.403626 0.000700676
       11798   -0.399347   -0.403626 0.000700617
       11799   -0.387014   -0.403624 0.000700559
       11800   -0.392449   -0.403623   0.0007005
       11801   -0.419431   -0.403625 0.000700442
       11802   -0.411332   -0.403625 0.000700383
       11803   -0.403613   -0.403625 0.000700323
       11804   -0.403605   -0.403625 0.000700264
       11805   -0.394505   -0.403624 0.000700205
       11806   -0.380789   -0.403622 0.000700149
       11807   -0.378338    -0.40362 0.000700093
       11808   -0.379897   -0.403618 0.000700036
       11809   -0.348808   -0.403614 0.000699992
       11810   -0.419864   -0.403615 0.000699934
       11811   -0.417233   -0.403616 0.000699876
       11812   -0.370594   -0.403613 0.000699822
       11813   -0.369604   -0.403611 0.000699769
       11814   -0.416721   -0.403612 0.000699711
       11815   -0.403139   -0.403612 0.000699652
       11816   -0.409728   -0.403612 0.000699592
       11817   -0.397836   -0.403612 0.000699533
       11818   -0.374543   -0.403609 0.000699479
       11819   -0.370046   -0.403606 0.000699425
       11820   -0.329029     -0.4036 0.000699394
       11821   -0.327068   -0.403594 0.000699365
       11822   -0.280668   -0.403583 0.000699383
       11823   -0.349106   -0.403579 0.000699339
       11824   -0.357138   -0.403575 0.000699291
       11825   -0.396942   -0.403574 0.000699232
       11826   -0.393543   -0.403573 0.000699174
       11827   -0.391381   -0.403572 0.000699115
       11828   -0.397231   -0.403572 0.000699057
       11829   -0.388187    -0.40357 0.000698999
       11830   -0.390741   -0.403569  0.00069894
       11831   -0.392425   -0.403568 0.000698882
       11832   -0.366291   -0.403565  0.00069883
       11833   -0.404472   -0.403565 0.000698771
       11834   -0.390289   -0.403564 0.000698713
       11835   -0.412621   -0.403565 0.000698654
       11836   -0.409668   -0.403565 0.000698595
       11837   -0.398865   -0.403565 0.000698536
       11838   -0.365082   -0.403562 0.000698485
       11839   -0.378489    -0.40356 0.000698429
       11840   -0.386859   -0.403558 0.000698372
       11841   -0.379276   -0.403556 0.000698316
       11842   -0.355001   -0.403552 0.000698269
       11843   -0.324677   -0.403545 0.000698242
       11844    -0.37017   -0.403543 0.000698188
       11845   -0.364285   -0.403539 0.000698137
       11846    -0.37587   -0.403537 0.000698082
       11847   -0.391619   -0.403536 0.000698024
       11848   -0.393267   -0.403535 0.000697966
       11849   -0.396016   -0.403534 0.000697907
       11850   -0.394628   -0.403534 0.000697848
       11851   -0.432784   -0.403536 0.000697794
       11852    -0.43811   -0.403539 0.000697741
       11853   -0.431969   -0.403541 0.000697686
       11854   -0.445553   -0.403545 0.000697637
       11855   -0.451996   -0.403549  0.00069759
       11856   -0.437872   -0.403552 0.000697537
       11857   -0.440972   -0.403555 0.000697485
       11858   -0.447348   -0.403559 0.000697436
       11859   -0.437661   -0.403562 0.000697383
       11860   -0.419863   -0.403563 0.000697326
       11861   -0.420486   -0.403565 0.000697268
       11862   -0.418899   -0.403566 0.000697211
       11863   -0.404733   -0.403566 0.000697152
       11864   -0.391249   -0.403565 0.000697094
       11865   -0.416892   -0.403566 0.000697036
       11866     -0.4249   -0.403568  0.00069698
       11867   -0.441066   -0.403571 0.000696928
       11868   -0.441944   -0.403574 0.000696877
       11869   -0.419969   -0.403576  0.00069682
       11870   -0.434017   -0.403578 0.000696766
       11871   -0.423212    -0.40358 0.000696709
       11872   -0.414767   -0.403581 0.000696651
       11873   -0.434306   -0.403583 0.000696597
       11874    -0.44945   -0.403587 0.000696549
       11875   -0.461912   -0.403592 0.000696508
       11876   -0.461944   -0.403597 0.000696466
       11877   -0.439589     -0.4036 0.000696414
       11878    -0.40037     -0.4036 0.000696356
       11879   -0.396927   -0.403599 0.000696297
       11880    -0.39884   -0.403599 0.000696239
       11881   -0.399624   -0.403598  0.00069618
       11882   -0.405966   -0.403599 0.000696122
       11883   -0.411692   -0.403599 0.000696064
       11884   -0.393166   -0.403598 0.000696006
       11885   -0.387654   -0.403597 0.000695948
       11886   -0.416398   -0.403598 0.000695891
       11887   -0.424742     -0.4036 0.000695834
       11888   -0.407492     -0.4036 0.000695776
       11889   -0.425609   -0.403602  0.00069572
       11890   -0.413203   -0.403603 0.000695662
       11891   -0.402414   -0.403603 0.000695603
       11892    -0.38907   -0.403602 0.000695546
       11893   -0.377528   -0.403599 0.000695491
       11894   -0.407758     -0.4036 0.000695432
       11895   -0.392502   -0.403599 0.000695375
       11896   -0.407707   -0.403599 0.000695316
       11897    -0.39742   -0.403599 0.000695258
       11898   -0.395979   -0.403598   0.0006952
       11899   -0.401032   -0.403598 0.000695141
       11900   -0.397704   -0.403597 0.000695083
       11901   -0.398021   -0.403597 0.000695025
       11902   -0.377928   -0.403595  0.00069497
       11903   -0.386396   -0.403593 0.000694913
       11904   -0.386239   -0.403592 0.000694856
       11905   -0.391113   -0.403591 0.000694799
       11906   -0.416315   -0.403592 0.000694741
       11907   -0.415163   -0.403593 0.000694683
       11908   -0.418142   -0.403594 0.000694626
       11909   -0.413841   -0.403595 0.000694568
       11910    -0.41383   -0.403596 0.000694511
       11911   -0.402419   -0.403596 0.000694452
       11912   -0.392958   -0.403595 0.000694395
       11913    -0.39622   -0.403594 0.000694337
       11914    -0.40309   -0.403594 0.000694278
       11915   -0.366589   -0.403591 0.000694227
       11916   -0.384175   -0.403589 0.000694171
       11917   -0.411715    -0.40359 0.000694113
       11918   -0.407835    -0.40359 0.000694055
       11919   -0.425279   -0.403592 0.000693999
       11920   -0.445661   -0.403596 0.000693949
       11921   -0.423328   -0.403597 0.000693893
       11922   -0.444509   -0.403601 0.000693843
       11923   -0.441782   -0.403604 0.000693793
       11924   -0.423116   -0.403606 0.000693736
       11925   -0.431259   -0.403608 0.000693682
       11926   -0.414086   -0.403609 0.000693625
       11927   -0.398849   -0.403608 0.000693566
       11928   -0.424682    -0.40361 0.000693511
       11929   -0.420593   -0.403612 0.000693454
       11930   -0.422287   -0.403613 0.000693398
       11931   -0.378373   -0.403611 0.000693343
       11932   -0.376345   -0.403609 0.000693288
       11933   -0.375597   -0.403606 0.000693234
       11934   -0.409305   -0.403607 0.000693176
       11935   -0.424208   -0.403609  0.00069312
       11936   -0.409504   -0.403609 0.000693062
       11937   -0.368419   -0.403606 0.000693011
       11938   -0.370667   -0.403603 0.000692958
